6.485899925231933594e+00,0.000000000000000000e+00
6.494352817535400391e+00,0.000000000000000000e+00
6.506578922271728516e+00,0.000000000000000000e+00
6.514869928359985352e+00,0.000000000000000000e+00
6.526889801025390625e+00,0.000000000000000000e+00
6.535379886627197266e+00,0.000000000000000000e+00
6.547567844390869141e+00,0.000000000000000000e+00
6.555548906326293945e+00,0.000000000000000000e+00
6.568130970001220703e+00,0.000000000000000000e+00
6.576270818710327148e+00,0.000000000000000000e+00
6.588480949401855469e+00,0.000000000000000000e+00
6.600773811340332031e+00,0.000000000000000000e+00
6.608991861343383789e+00,-3.069952486055776975e-01
6.621340990066528320e+00,0.000000000000000000e+00
6.629587888717651367e+00,0.000000000000000000e+00
6.641678810119628906e+00,0.000000000000000000e+00
6.650152921676635742e+00,0.000000000000000000e+00
6.662028789520263672e+00,0.000000000000000000e+00
6.670588016510009766e+00,0.000000000000000000e+00
6.682864904403686523e+00,0.000000000000000000e+00
6.691051006317138672e+00,0.000000000000000000e+00
6.703252792358398438e+00,0.000000000000000000e+00
6.711407899856567383e+00,0.000000000000000000e+00
6.723706960678100586e+00,0.000000000000000000e+00
6.731956958770751953e+00,0.000000000000000000e+00
6.744309902191162109e+00,0.000000000000000000e+00
6.752481937408447266e+00,0.000000000000000000e+00
6.764516830444335938e+00,0.000000000000000000e+00
6.772902965545654297e+00,0.000000000000000000e+00
6.785193920135498047e+00,0.000000000000000000e+00
6.793392896652221680e+00,0.000000000000000000e+00
6.805692911148071289e+00,0.000000000000000000e+00
6.813943862915039062e+00,0.000000000000000000e+00
6.826313018798828125e+00,0.000000000000000000e+00
6.834160804748535156e+00,0.000000000000000000e+00
6.846650838851928711e+00,0.000000000000000000e+00
6.854923009872436523e+00,0.000000000000000000e+00
6.867139816284179688e+00,0.000000000000000000e+00
6.875340938568115234e+00,0.000000000000000000e+00
6.887522935867309570e+00,0.000000000000000000e+00
6.895817995071411133e+00,0.000000000000000000e+00
6.908092975616455078e+00,0.000000000000000000e+00
6.916380882263183594e+00,0.000000000000000000e+00
6.928607940673828125e+00,0.000000000000000000e+00
6.936779975891113281e+00,0.000000000000000000e+00
6.949101924896240234e+00,0.000000000000000000e+00
6.957160949707031250e+00,0.000000000000000000e+00
6.969602823257446289e+00,0.000000000000000000e+00
6.977789878845214844e+00,0.000000000000000000e+00
6.989816904067993164e+00,0.000000000000000000e+00
6.998322963714599609e+00,0.000000000000000000e+00
7.010501861572265625e+00,-3.069952486055776975e-01
7.018734931945800781e+00,3.069952486055776975e-01
7.031126976013183594e+00,0.000000000000000000e+00
7.039230823516845703e+00,0.000000000000000000e+00
7.051512956619262695e+00,0.000000000000000000e+00
7.059412002563476562e+00,0.000000000000000000e+00
7.071987867355346680e+00,0.000000000000000000e+00
7.080013990402221680e+00,0.000000000000000000e+00
7.092582941055297852e+00,0.000000000000000000e+00
7.100657939910888672e+00,0.000000000000000000e+00
7.112655878067016602e+00,3.069952486055776975e-01
7.121189832687377930e+00,0.000000000000000000e+00
7.133364915847778320e+00,0.000000000000000000e+00
7.141482830047607422e+00,0.000000000000000000e+00
7.154013872146606445e+00,0.000000000000000000e+00
7.162112951278686523e+00,0.000000000000000000e+00
7.174410820007324219e+00,0.000000000000000000e+00
7.182512998580932617e+00,0.000000000000000000e+00
7.194875001907348633e+00,0.000000000000000000e+00
7.203174829483032227e+00,0.000000000000000000e+00
7.215130805969238281e+00,0.000000000000000000e+00
7.227451801300048828e+00,-3.069952486055776975e-01
7.235805988311767578e+00,0.000000000000000000e+00
7.248049020767211914e+00,0.000000000000000000e+00
7.256336927413940430e+00,0.000000000000000000e+00
7.268293857574462891e+00,0.000000000000000000e+00
7.276888847351074219e+00,0.000000000000000000e+00
7.288937807083129883e+00,0.000000000000000000e+00
7.297271013259887695e+00,0.000000000000000000e+00
7.309355020523071289e+00,0.000000000000000000e+00
7.317528009414672852e+00,-3.069952486055776975e-01
7.330052852630615234e+00,0.000000000000000000e+00
7.337980985641479492e+00,0.000000000000000000e+00
7.350288867950439453e+00,0.000000000000000000e+00
7.358709812164306641e+00,0.000000000000000000e+00
7.371069908142089844e+00,0.000000000000000000e+00
7.379302024841308594e+00,0.000000000000000000e+00
7.391544818878173828e+00,0.000000000000000000e+00
7.399703979492187500e+00,-3.069952486055776975e-01
7.411861896514892578e+00,0.000000000000000000e+00
7.420226812362670898e+00,0.000000000000000000e+00
7.432582855224609375e+00,0.000000000000000000e+00
7.440572023391723633e+00,0.000000000000000000e+00
7.453094005584716797e+00,0.000000000000000000e+00
7.461197853088378906e+00,0.000000000000000000e+00
7.473500967025756836e+00,0.000000000000000000e+00
7.481633901596069336e+00,0.000000000000000000e+00
7.493670940399169922e+00,-3.069952486055776975e-01
7.502125978469848633e+00,0.000000000000000000e+00
7.514473915100097656e+00,0.000000000000000000e+00
7.522653818130493164e+00,0.000000000000000000e+00
7.534950017929077148e+00,0.000000000000000000e+00
7.543156862258911133e+00,0.000000000000000000e+00
7.555480003356933594e+00,0.000000000000000000e+00
7.563352823257446289e+00,0.000000000000000000e+00
7.575843811035156250e+00,0.000000000000000000e+00
7.584064006805419922e+00,0.000000000000000000e+00
7.596361875534057617e+00,0.000000000000000000e+00
7.604542016983032227e+00,0.000000000000000000e+00
7.616779804229736328e+00,0.000000000000000000e+00
7.625108003616333008e+00,-3.069952486055776975e-01
7.637448787689208984e+00,0.000000000000000000e+00
7.645526885986328125e+00,0.000000000000000000e+00
7.657809019088745117e+00,0.000000000000000000e+00
7.666042804718017578e+00,0.000000000000000000e+00
7.678253889083862305e+00,0.000000000000000000e+00
7.686505794525146484e+00,0.000000000000000000e+00
7.698781967163085938e+00,0.000000000000000000e+00
7.706991910934448242e+00,-3.069952486055776975e-01
7.718987941741943359e+00,0.000000000000000000e+00
7.727470874786376953e+00,0.000000000000000000e+00
7.739705801010131836e+00,0.000000000000000000e+00
7.748006820678710938e+00,0.000000000000000000e+00
7.760267972946166992e+00,0.000000000000000000e+00
7.768272876739501953e+00,0.000000000000000000e+00
7.780722856521606445e+00,0.000000000000000000e+00
7.788655996322631836e+00,0.000000000000000000e+00
7.801244020462036133e+00,0.000000000000000000e+00
7.809366941452026367e+00,0.000000000000000000e+00
7.821696996688842773e+00,0.000000000000000000e+00
7.829891920089721680e+00,0.000000000000000000e+00
7.841880798339843750e+00,0.000000000000000000e+00
7.850430011749267578e+00,0.000000000000000000e+00
7.862618923187255859e+00,0.000000000000000000e+00
7.874830007553100586e+00,0.000000000000000000e+00
7.883147001266479492e+00,0.000000000000000000e+00
7.895273923873901367e+00,0.000000000000000000e+00
7.903594017028808594e+00,0.000000000000000000e+00
7.915890932083129883e+00,0.000000000000000000e+00
7.924190998077392578e+00,0.000000000000000000e+00
7.936451911926269531e+00,0.000000000000000000e+00
7.944559812545776367e+00,0.000000000000000000e+00
7.956882953643798828e+00,0.000000000000000000e+00
7.965006828308105469e+00,0.000000000000000000e+00
7.977437973022460938e+00,0.000000000000000000e+00
7.985574007034301758e+00,0.000000000000000000e+00
7.997568845748901367e+00,0.000000000000000000e+00
8.006073951721191406e+00,0.000000000000000000e+00
8.018293857574462891e+00,0.000000000000000000e+00
8.026530981063842773e+00,0.000000000000000000e+00
8.038676977157592773e+00,0.000000000000000000e+00
8.046916961669921875e+00,0.000000000000000000e+00
8.059310913085937500e+00,-3.069952486055776975e-01
8.067215919494628906e+00,0.000000000000000000e+00
8.079751968383789062e+00,0.000000000000000000e+00
8.087913990020751953e+00,0.000000000000000000e+00
8.100350856781005859e+00,0.000000000000000000e+00
8.108484983444213867e+00,0.000000000000000000e+00
8.120749950408935547e+00,0.000000000000000000e+00
8.128835916519165039e+00,0.000000000000000000e+00
8.141273975372314453e+00,0.000000000000000000e+00
8.149514913558959961e+00,0.000000000000000000e+00
8.161611795425415039e+00,0.000000000000000000e+00
8.169673919677734375e+00,0.000000000000000000e+00
8.182193994522094727e+00,0.000000000000000000e+00
8.190255880355834961e+00,0.000000000000000000e+00
8.202678918838500977e+00,0.000000000000000000e+00
8.210847854614257812e+00,3.069952486055776975e-01
8.223141908645629883e+00,0.000000000000000000e+00
8.231405019760131836e+00,0.000000000000000000e+00
8.243663787841796875e+00,0.000000000000000000e+00
8.251774787902832031e+00,0.000000000000000000e+00
8.264127969741821289e+00,0.000000000000000000e+00
8.272338867187500000e+00,0.000000000000000000e+00
8.284708976745605469e+00,-3.069952486055776975e-01
8.292816877365112305e+00,0.000000000000000000e+00
8.305142879486083984e+00,0.000000000000000000e+00
8.313242912292480469e+00,0.000000000000000000e+00
8.325652837753295898e+00,0.000000000000000000e+00
8.333807945251464844e+00,0.000000000000000000e+00
8.345784902572631836e+00,0.000000000000000000e+00
8.354277849197387695e+00,0.000000000000000000e+00
8.366519927978515625e+00,-3.069952486055776975e-01
8.374786853790283203e+00,0.000000000000000000e+00
8.387039899826049805e+00,0.000000000000000000e+00
8.395244836807250977e+00,0.000000000000000000e+00
8.407632827758789062e+00,0.000000000000000000e+00
8.415470838546752930e+00,0.000000000000000000e+00
8.427922010421752930e+00,0.000000000000000000e+00
8.436064004898071289e+00,0.000000000000000000e+00
8.448549985885620117e+00,0.000000000000000000e+00
8.456631898880004883e+00,-3.069952486055776975e-01
8.468938827514648438e+00,0.000000000000000000e+00
8.481230020523071289e+00,0.000000000000000000e+00
8.489497900009155273e+00,0.000000000000000000e+00
8.501557826995849609e+00,0.000000000000000000e+00
8.510126829147338867e+00,0.000000000000000000e+00
8.522122859954833984e+00,0.000000000000000000e+00
8.530376911163330078e+00,0.000000000000000000e+00
8.542730808258056641e+00,0.000000000000000000e+00
8.550807952880859375e+00,0.000000000000000000e+00
8.563153982162475586e+00,0.000000000000000000e+00
8.571371793746948242e+00,0.000000000000000000e+00
8.583722829818725586e+00,0.000000000000000000e+00
8.591839790344238281e+00,-3.069952486055776975e-01
8.604146003723144531e+00,3.069952486055776975e-01
8.612319946289062500e+00,0.000000000000000000e+00
8.624374866485595703e+00,0.000000000000000000e+00
8.632867813110351562e+00,0.000000000000000000e+00
8.645035982131958008e+00,0.000000000000000000e+00
8.653383016586303711e+00,0.000000000000000000e+00
8.665659904479980469e+00,0.000000000000000000e+00
8.673892974853515625e+00,0.000000000000000000e+00
8.686089992523193359e+00,0.000000000000000000e+00
8.694013833999633789e+00,0.000000000000000000e+00
8.706672906875610352e+00,0.000000000000000000e+00
8.714745998382568359e+00,-3.069952486055776975e-01
8.727066993713378906e+00,0.000000000000000000e+00
8.735260009765625000e+00,0.000000000000000000e+00
8.747483015060424805e+00,0.000000000000000000e+00
8.755769014358520508e+00,0.000000000000000000e+00
8.768062829971313477e+00,0.000000000000000000e+00
8.776254892349243164e+00,0.000000000000000000e+00
8.788509845733642578e+00,0.000000000000000000e+00
8.796790838241577148e+00,0.000000000000000000e+00
8.808993816375732422e+00,0.000000000000000000e+00
8.817127943038940430e+00,0.000000000000000000e+00
8.829577922821044922e+00,3.069952486055776975e-01
8.837692022323608398e+00,0.000000000000000000e+00
8.849907875061035156e+00,0.000000000000000000e+00
8.858158826828002930e+00,0.000000000000000000e+00
8.870486974716186523e+00,0.000000000000000000e+00
8.878705024719238281e+00,0.000000000000000000e+00
8.890993833541870117e+00,0.000000000000000000e+00
8.899140834808349609e+00,0.000000000000000000e+00
8.911425828933715820e+00,0.000000000000000000e+00
8.919698953628540039e+00,0.000000000000000000e+00
8.932020902633666992e+00,0.000000000000000000e+00
8.940058946609497070e+00,-3.069952486055776975e-01
8.952436923980712891e+00,0.000000000000000000e+00
8.960626840591430664e+00,0.000000000000000000e+00
8.972607851028442383e+00,0.000000000000000000e+00
8.981129884719848633e+00,0.000000000000000000e+00
8.993472814559936523e+00,0.000000000000000000e+00
9.001647949218750000e+00,0.000000000000000000e+00
9.013827800750732422e+00,0.000000000000000000e+00
9.022027015686035156e+00,-3.069952486055776975e-01
9.034322023391723633e+00,0.000000000000000000e+00
9.042290925979614258e+00,0.000000000000000000e+00
9.054799795150756836e+00,0.000000000000000000e+00
9.062788009643554688e+00,0.000000000000000000e+00
9.075320005416870117e+00,0.000000000000000000e+00
9.083500862121582031e+00,0.000000000000000000e+00
9.095665931701660156e+00,0.000000000000000000e+00
9.107999801635742188e+00,0.000000000000000000e+00
9.116251945495605469e+00,-3.069952486055776975e-01
9.128191947937011719e+00,0.000000000000000000e+00
9.136883020401000977e+00,0.000000000000000000e+00
9.148967981338500977e+00,0.000000000000000000e+00
9.157269954681396484e+00,0.000000000000000000e+00
9.169497966766357422e+00,0.000000000000000000e+00
9.177703857421875000e+00,0.000000000000000000e+00
9.190018892288208008e+00,0.000000000000000000e+00
9.197906970977783203e+00,0.000000000000000000e+00
9.210479021072387695e+00,-3.069952486055776975e-01
9.218698024749755859e+00,0.000000000000000000e+00
9.231059789657592773e+00,0.000000000000000000e+00
9.239219903945922852e+00,0.000000000000000000e+00
9.251219987869262695e+00,0.000000000000000000e+00
9.259624004364013672e+00,0.000000000000000000e+00
9.272022008895874023e+00,0.000000000000000000e+00
9.280222892761230469e+00,0.000000000000000000e+00
9.292482852935791016e+00,0.000000000000000000e+00
9.300596952438354492e+00,0.000000000000000000e+00
9.312878847122192383e+00,0.000000000000000000e+00
9.320840835571289062e+00,0.000000000000000000e+00
9.333272933959960938e+00,0.000000000000000000e+00
9.341596841812133789e+00,0.000000000000000000e+00
9.353974819183349609e+00,0.000000000000000000e+00
9.362082004547119141e+00,0.000000000000000000e+00
9.374301910400390625e+00,0.000000000000000000e+00
9.382663011550903320e+00,0.000000000000000000e+00
9.394821882247924805e+00,0.000000000000000000e+00
9.403096914291381836e+00,0.000000000000000000e+00
9.415311813354492188e+00,0.000000000000000000e+00
9.423507928848266602e+00,-3.069952486055776975e-01
9.435800790786743164e+00,3.069952486055776975e-01
9.444097995758056641e+00,0.000000000000000000e+00
9.456285953521728516e+00,0.000000000000000000e+00
9.464533805847167969e+00,0.000000000000000000e+00
9.476496934890747070e+00,0.000000000000000000e+00
9.484987020492553711e+00,0.000000000000000000e+00
9.497205972671508789e+00,0.000000000000000000e+00
9.505548000335693359e+00,0.000000000000000000e+00
9.517817020416259766e+00,0.000000000000000000e+00
9.525951862335205078e+00,0.000000000000000000e+00
9.538296937942504883e+00,0.000000000000000000e+00
9.546134948730468750e+00,0.000000000000000000e+00
9.558750867843627930e+00,0.000000000000000000e+00
9.566962957382202148e+00,0.000000000000000000e+00
9.579182863235473633e+00,0.000000000000000000e+00
9.587435960769653320e+00,0.000000000000000000e+00
9.599390983581542969e+00,0.000000000000000000e+00
9.607894897460937500e+00,0.000000000000000000e+00
9.620093822479248047e+00,0.000000000000000000e+00
9.628327846527099609e+00,0.000000000000000000e+00
9.640630960464477539e+00,0.000000000000000000e+00
9.648847818374633789e+00,0.000000000000000000e+00
9.661140918731689453e+00,0.000000000000000000e+00
9.669056892395019531e+00,0.000000000000000000e+00
9.681650876998901367e+00,0.000000000000000000e+00
9.689858913421630859e+00,0.000000000000000000e+00
9.702180862426757812e+00,0.000000000000000000e+00
9.710430860519409180e+00,0.000000000000000000e+00
9.722514867782592773e+00,0.000000000000000000e+00
9.734792947769165039e+00,0.000000000000000000e+00
