1.154129269123077393e+02,0.000000000000000000e+00
1.154252450466156006e+02,0.000000000000000000e+00
1.154334790706634521e+02,0.000000000000000000e+00
1.154458279609680176e+02,-3.069952486055776975e-01
1.154539520740509033e+02,0.000000000000000000e+00
1.154663619995117188e+02,0.000000000000000000e+00
1.154745199680328369e+02,0.000000000000000000e+00
1.154865958690643311e+02,0.000000000000000000e+00
1.154989619255065918e+02,0.000000000000000000e+00
1.155072650909423828e+02,0.000000000000000000e+00
1.155195190906524658e+02,0.000000000000000000e+00
1.155278298854827881e+02,0.000000000000000000e+00
1.155397980213165283e+02,-3.069952486055776975e-01
1.155482699871063232e+02,0.000000000000000000e+00
1.155604588985443115e+02,0.000000000000000000e+00
1.155688099861145020e+02,0.000000000000000000e+00
1.155809378623962402e+02,0.000000000000000000e+00
1.155892109870910645e+02,0.000000000000000000e+00
1.156015920639038086e+02,3.069952486055776975e-01
1.156095559597015381e+02,0.000000000000000000e+00
1.156222879886627197e+02,0.000000000000000000e+00
1.156300129890441895e+02,0.000000000000000000e+00
1.156422259807586670e+02,0.000000000000000000e+00
1.156507370471954346e+02,0.000000000000000000e+00
1.156629550457000732e+02,0.000000000000000000e+00
1.156712629795074463e+02,0.000000000000000000e+00
1.156833300590515137e+02,-3.069952486055776975e-01
1.156916940212249756e+02,0.000000000000000000e+00
1.157039768695831299e+02,0.000000000000000000e+00
1.157120249271392822e+02,0.000000000000000000e+00
1.157242898941040039e+02,0.000000000000000000e+00
1.157324450016021729e+02,0.000000000000000000e+00
1.157450470924377441e+02,0.000000000000000000e+00
1.157533030509948730e+02,0.000000000000000000e+00
1.157655200958251953e+02,0.000000000000000000e+00
1.157737610340118408e+02,0.000000000000000000e+00
1.157858998775482178e+02,0.000000000000000000e+00
1.157941849231719971e+02,0.000000000000000000e+00
1.158065569400787354e+02,0.000000000000000000e+00
1.158147730827331543e+02,0.000000000000000000e+00
1.158271229267120361e+02,0.000000000000000000e+00
1.158352320194244385e+02,0.000000000000000000e+00
1.158474600315093994e+02,0.000000000000000000e+00
1.158556818962097168e+02,0.000000000000000000e+00
1.158679869174957275e+02,0.000000000000000000e+00
1.158762230873107910e+02,0.000000000000000000e+00
1.158883800506591797e+02,0.000000000000000000e+00
1.158966269493103027e+02,0.000000000000000000e+00
1.159089648723602295e+02,-3.069952486055776975e-01
1.159171829223632812e+02,0.000000000000000000e+00
1.159295160770416260e+02,0.000000000000000000e+00
1.159375820159912109e+02,0.000000000000000000e+00
1.159500150680541992e+02,0.000000000000000000e+00
1.159582259654998779e+02,-3.069952486055776975e-01
1.159704759120941162e+02,0.000000000000000000e+00
1.159787020683288574e+02,0.000000000000000000e+00
1.159907419681549072e+02,0.000000000000000000e+00
1.159991850852966309e+02,0.000000000000000000e+00
1.160114669799804688e+02,0.000000000000000000e+00
1.160196800231933594e+02,0.000000000000000000e+00
1.160320940017700195e+02,0.000000000000000000e+00
1.160402109622955322e+02,0.000000000000000000e+00
1.160524530410766602e+02,-3.069952486055776975e-01
1.160604388713836670e+02,0.000000000000000000e+00
1.160730199813842773e+02,0.000000000000000000e+00
1.160812160968780518e+02,0.000000000000000000e+00
1.160935060977935791e+02,0.000000000000000000e+00
1.161017270088195801e+02,0.000000000000000000e+00
1.161139168739318848e+02,0.000000000000000000e+00
1.161222109794616699e+02,0.000000000000000000e+00
1.161344730854034424e+02,0.000000000000000000e+00
1.161465139389038086e+02,-3.069952486055776975e-01
1.161550400257110596e+02,0.000000000000000000e+00
1.161671180725097656e+02,0.000000000000000000e+00
1.161755220890045166e+02,0.000000000000000000e+00
1.161876659393310547e+02,0.000000000000000000e+00
1.161959280967712402e+02,-3.069952486055776975e-01
1.162082118988037109e+02,3.069952486055776975e-01
1.162163240909576416e+02,0.000000000000000000e+00
1.162287580966949463e+02,0.000000000000000000e+00
1.162368900775909424e+02,0.000000000000000000e+00
1.162492768764495850e+02,0.000000000000000000e+00
1.162575259208679199e+02,0.000000000000000000e+00
1.162694749832153320e+02,0.000000000000000000e+00
1.162779099941253662e+02,0.000000000000000000e+00
1.162902140617370605e+02,0.000000000000000000e+00
1.162983720302581787e+02,0.000000000000000000e+00
1.163106620311737061e+02,0.000000000000000000e+00
1.163187830448150635e+02,0.000000000000000000e+00
1.163312208652496338e+02,-3.069952486055776975e-01
1.163391370773315430e+02,0.000000000000000000e+00
1.163516700267791748e+02,0.000000000000000000e+00
1.163598690032958984e+02,0.000000000000000000e+00
1.163722450733184814e+02,0.000000000000000000e+00
1.163804678916931152e+02,0.000000000000000000e+00
1.163925828933715820e+02,0.000000000000000000e+00
1.164008669853210449e+02,0.000000000000000000e+00
1.164132909774780273e+02,0.000000000000000000e+00
1.164214279651641846e+02,0.000000000000000000e+00
1.164337909221649170e+02,0.000000000000000000e+00
1.164418530464172363e+02,0.000000000000000000e+00
1.164541490077972412e+02,0.000000000000000000e+00
1.164623758792877197e+02,-3.069952486055776975e-01
1.164747059345245361e+02,0.000000000000000000e+00
1.164828510284423828e+02,0.000000000000000000e+00
1.164948899745941162e+02,0.000000000000000000e+00
1.165033850669860840e+02,0.000000000000000000e+00
1.165156540870666504e+02,0.000000000000000000e+00
1.165238440036773682e+02,0.000000000000000000e+00
1.165361690521240234e+02,0.000000000000000000e+00
1.165443198680877686e+02,0.000000000000000000e+00
1.165566329956054688e+02,0.000000000000000000e+00
1.165645749568939209e+02,0.000000000000000000e+00
1.165771050453186035e+02,0.000000000000000000e+00
1.165853328704833984e+02,0.000000000000000000e+00
1.165976800918579102e+02,0.000000000000000000e+00
1.166058108806610107e+02,0.000000000000000000e+00
1.166178610324859619e+02,0.000000000000000000e+00
1.166263270378112793e+02,0.000000000000000000e+00
1.166386189460754395e+02,0.000000000000000000e+00
1.166468019485473633e+02,-3.069952486055776975e-01
1.166591129302978516e+02,0.000000000000000000e+00
1.166672849655151367e+02,0.000000000000000000e+00
1.166795909404754639e+02,0.000000000000000000e+00
1.166875350475311279e+02,0.000000000000000000e+00
1.167001390457153320e+02,0.000000000000000000e+00
1.167082359790802002e+02,0.000000000000000000e+00
1.167205948829650879e+02,0.000000000000000000e+00
1.167287139892578125e+02,0.000000000000000000e+00
1.167409200668334961e+02,0.000000000000000000e+00
1.167492918968200684e+02,-3.069952486055776975e-01
1.167614989280700684e+02,0.000000000000000000e+00
1.167697398662567139e+02,0.000000000000000000e+00
1.167820630073547363e+02,0.000000000000000000e+00
1.167942140102386475e+02,0.000000000000000000e+00
1.168025429248809814e+02,-3.069952486055776975e-01
1.168148128986358643e+02,0.000000000000000000e+00
1.168230450153350830e+02,0.000000000000000000e+00
1.168352549076080322e+02,0.000000000000000000e+00
1.168435339927673340e+02,0.000000000000000000e+00
1.168558070659637451e+02,0.000000000000000000e+00
1.168640289306640625e+02,0.000000000000000000e+00
1.168762850761413574e+02,0.000000000000000000e+00
1.168844308853149414e+02,0.000000000000000000e+00
1.168965489864349365e+02,0.000000000000000000e+00
1.169051139354705811e+02,0.000000000000000000e+00
1.169170439243316650e+02,0.000000000000000000e+00
1.169254798889160156e+02,0.000000000000000000e+00
1.169378049373626709e+02,0.000000000000000000e+00
1.169460508823394775e+02,0.000000000000000000e+00
1.169583139419555664e+02,0.000000000000000000e+00
1.169662199020385742e+02,0.000000000000000000e+00
1.169786520004272461e+02,0.000000000000000000e+00
1.169869289398193359e+02,0.000000000000000000e+00
1.169993560314178467e+02,0.000000000000000000e+00
1.170074889659881592e+02,0.000000000000000000e+00
1.170196609497070312e+02,0.000000000000000000e+00
1.170279600620269775e+02,-3.069952486055776975e-01
1.170402610301971436e+02,0.000000000000000000e+00
1.170484540462493896e+02,0.000000000000000000e+00
1.170608189105987549e+02,0.000000000000000000e+00
1.170689558982849121e+02,0.000000000000000000e+00
1.170812149047851562e+02,0.000000000000000000e+00
1.170893220901489258e+02,0.000000000000000000e+00
1.171017100811004639e+02,0.000000000000000000e+00
1.171099460124969482e+02,0.000000000000000000e+00
1.171219630241394043e+02,0.000000000000000000e+00
1.171303839683532715e+02,0.000000000000000000e+00
1.171426439285278320e+02,0.000000000000000000e+00
1.171510820388793945e+02,0.000000000000000000e+00
1.171632058620452881e+02,0.000000000000000000e+00
1.171714689731597900e+02,0.000000000000000000e+00
1.171837818622589111e+02,0.000000000000000000e+00
1.171916549205780029e+02,0.000000000000000000e+00
1.172041759490966797e+02,0.000000000000000000e+00
1.172123439311981201e+02,0.000000000000000000e+00
1.172246689796447754e+02,0.000000000000000000e+00
1.172329280376434326e+02,0.000000000000000000e+00
1.172451100349426270e+02,0.000000000000000000e+00
1.172534229755401611e+02,0.000000000000000000e+00
1.172656579017639160e+02,0.000000000000000000e+00
1.172738800048828125e+02,0.000000000000000000e+00
1.172862160205841064e+02,0.000000000000000000e+00
1.172943630218505859e+02,0.000000000000000000e+00
1.173066959381103516e+02,0.000000000000000000e+00
1.173147690296173096e+02,0.000000000000000000e+00
1.173270280361175537e+02,0.000000000000000000e+00
1.173352580070495605e+02,0.000000000000000000e+00
1.173474678993225098e+02,0.000000000000000000e+00
1.173559379577636719e+02,0.000000000000000000e+00
1.173678538799285889e+02,0.000000000000000000e+00
1.173763310909271240e+02,0.000000000000000000e+00
1.173883779048919678e+02,0.000000000000000000e+00
1.173969130516052246e+02,0.000000000000000000e+00
1.174091629981994629e+02,0.000000000000000000e+00
1.174172658920288086e+02,0.000000000000000000e+00
1.174296410083770752e+02,0.000000000000000000e+00
1.174417309761047363e+02,0.000000000000000000e+00
1.174501199722290039e+02,0.000000000000000000e+00
1.174623110294342041e+02,0.000000000000000000e+00
1.174703199863433838e+02,0.000000000000000000e+00
1.174829180240631104e+02,0.000000000000000000e+00
1.174910628795623779e+02,0.000000000000000000e+00
1.175033910274505615e+02,0.000000000000000000e+00
1.175115668773651123e+02,0.000000000000000000e+00
1.175236880779266357e+02,0.000000000000000000e+00
1.175320370197296143e+02,0.000000000000000000e+00
1.175443739891052246e+02,0.000000000000000000e+00
1.175525040626525879e+02,0.000000000000000000e+00
1.175647740364074707e+02,0.000000000000000000e+00
1.175731439590454102e+02,0.000000000000000000e+00
1.175854470729827881e+02,0.000000000000000000e+00
1.175933470726013184e+02,0.000000000000000000e+00
1.176059100627899170e+02,0.000000000000000000e+00
1.176140348911285400e+02,0.000000000000000000e+00
1.176259300708770752e+02,0.000000000000000000e+00
1.176342160701751709e+02,0.000000000000000000e+00
1.176467728614807129e+02,0.000000000000000000e+00
1.176550838947296143e+02,0.000000000000000000e+00
1.176673460006713867e+02,0.000000000000000000e+00
1.176755809783935547e+02,0.000000000000000000e+00
1.176878190040588379e+02,0.000000000000000000e+00
1.176959369182586670e+02,0.000000000000000000e+00
1.177083089351654053e+02,0.000000000000000000e+00
1.177164659500122070e+02,0.000000000000000000e+00
1.177288348674774170e+02,0.000000000000000000e+00
1.177368929386138916e+02,0.000000000000000000e+00
1.177490260601043701e+02,0.000000000000000000e+00
1.177575049400329590e+02,0.000000000000000000e+00
1.177697830200195312e+02,0.000000000000000000e+00
1.177780308723449707e+02,0.000000000000000000e+00
1.177902228832244873e+02,0.000000000000000000e+00
1.177984590530395508e+02,0.000000000000000000e+00
1.178108580112457275e+02,0.000000000000000000e+00
1.178187198638916016e+02,0.000000000000000000e+00
1.178313250541687012e+02,0.000000000000000000e+00
1.178395040035247803e+02,-3.069952486055776975e-01
1.178517889976501465e+02,0.000000000000000000e+00
1.178599410057067871e+02,0.000000000000000000e+00
1.178719758987426758e+02,0.000000000000000000e+00
1.178804838657379150e+02,0.000000000000000000e+00
1.178927240371704102e+02,0.000000000000000000e+00
1.179009358882904053e+02,0.000000000000000000e+00
1.179133000373840332e+02,0.000000000000000000e+00
1.179214489459991455e+02,0.000000000000000000e+00
1.179337959289550781e+02,0.000000000000000000e+00
1.179416220188140869e+02,0.000000000000000000e+00
1.179539070129394531e+02,0.000000000000000000e+00
1.179622540473937988e+02,0.000000000000000000e+00
1.179745519161224365e+02,0.000000000000000000e+00
1.179827589988708496e+02,3.069952486055776975e-01
1.179951219558715820e+02,0.000000000000000000e+00
1.180033729076385498e+02,0.000000000000000000e+00
1.180156810283660889e+02,-3.069952486055776975e-01
1.180238909721374512e+02,0.000000000000000000e+00
1.180361430644989014e+02,0.000000000000000000e+00
1.180443370342254639e+02,0.000000000000000000e+00
1.180566620826721191e+02,0.000000000000000000e+00
1.180647280216217041e+02,0.000000000000000000e+00
1.180771870613098145e+02,0.000000000000000000e+00
1.180893490314483643e+02,0.000000000000000000e+00
1.180973999500274658e+02,0.000000000000000000e+00
1.181098310947418213e+02,0.000000000000000000e+00
1.181181030273437500e+02,0.000000000000000000e+00
1.181303629875183105e+02,0.000000000000000000e+00
1.181386420726776123e+02,0.000000000000000000e+00
1.181507589817047119e+02,0.000000000000000000e+00
1.181590480804443359e+02,0.000000000000000000e+00
1.181713268756866455e+02,0.000000000000000000e+00
1.181795530319213867e+02,0.000000000000000000e+00
1.181918039321899414e+02,0.000000000000000000e+00
1.182001090049743652e+02,0.000000000000000000e+00
1.182123639583587646e+02,-3.069952486055776975e-01
1.182205350399017334e+02,0.000000000000000000e+00
1.182329108715057373e+02,0.000000000000000000e+00
1.182410840988159180e+02,0.000000000000000000e+00
1.182534449100494385e+02,0.000000000000000000e+00
1.182615270614624023e+02,0.000000000000000000e+00
1.182738070487976074e+02,3.069952486055776975e-01
1.182820920944213867e+02,0.000000000000000000e+00
1.182943570613861084e+02,0.000000000000000000e+00
1.183025479316711426e+02,0.000000000000000000e+00
1.183146440982818604e+02,0.000000000000000000e+00
1.183229520320892334e+02,0.000000000000000000e+00
1.183353629112243652e+02,0.000000000000000000e+00
1.183434760570526123e+02,0.000000000000000000e+00
1.183558058738708496e+02,0.000000000000000000e+00
1.183640139102935791e+02,0.000000000000000000e+00
1.183761410713195801e+02,0.000000000000000000e+00
1.183845670223236084e+02,0.000000000000000000e+00
1.183967840671539307e+02,0.000000000000000000e+00
1.184050290584564209e+02,0.000000000000000000e+00
1.184173460006713867e+02,0.000000000000000000e+00
1.184255368709564209e+02,0.000000000000000000e+00
1.184378259181976318e+02,0.000000000000000000e+00
1.184457609653472900e+02,0.000000000000000000e+00
1.184583170413970947e+02,0.000000000000000000e+00
1.184664590358734131e+02,0.000000000000000000e+00
1.184788029193878174e+02,0.000000000000000000e+00
1.184869859218597412e+02,-3.069952486055776975e-01
1.184990389347076416e+02,0.000000000000000000e+00
1.185074560642242432e+02,0.000000000000000000e+00
1.185197489261627197e+02,0.000000000000000000e+00
1.185279819965362549e+02,0.000000000000000000e+00
1.185402660369873047e+02,-3.069952486055776975e-01
1.185484819412231445e+02,0.000000000000000000e+00
1.185607550144195557e+02,0.000000000000000000e+00
1.185687379837036133e+02,0.000000000000000000e+00
1.185812668800354004e+02,0.000000000000000000e+00
1.185894439220428467e+02,0.000000000000000000e+00
1.186017870903015137e+02,0.000000000000000000e+00
1.186100039482116699e+02,0.000000000000000000e+00
1.186220309734344482e+02,0.000000000000000000e+00
1.186302549839019775e+02,0.000000000000000000e+00
1.186424849033355713e+02,0.000000000000000000e+00
1.186506888866424561e+02,0.000000000000000000e+00
1.186632468700408936e+02,0.000000000000000000e+00
1.186714138984680176e+02,0.000000000000000000e+00
1.186837260723114014e+02,0.000000000000000000e+00
1.186918489933013916e+02,3.069952486055776975e-01
1.187042329311370850e+02,0.000000000000000000e+00
1.187124068737030029e+02,0.000000000000000000e+00
1.187244319915771484e+02,0.000000000000000000e+00
1.187369649410247803e+02,0.000000000000000000e+00
1.187452058792114258e+02,0.000000000000000000e+00
1.187574238777160645e+02,0.000000000000000000e+00
1.187656950950622559e+02,0.000000000000000000e+00
1.187777090072631836e+02,0.000000000000000000e+00
1.187861309051513672e+02,0.000000000000000000e+00
1.187985808849334717e+02,0.000000000000000000e+00
1.188067140579223633e+02,0.000000000000000000e+00
1.188190960884094238e+02,-3.069952486055776975e-01
1.188272080421447754e+02,0.000000000000000000e+00
1.188395478725433350e+02,0.000000000000000000e+00
1.188476450443267822e+02,0.000000000000000000e+00
1.188600718975067139e+02,-3.069952486055776975e-01
1.188683180809020996e+02,0.000000000000000000e+00
1.188804020881652832e+02,0.000000000000000000e+00
1.188887059688568115e+02,0.000000000000000000e+00
1.189009130001068115e+02,0.000000000000000000e+00
1.189091949462890625e+02,0.000000000000000000e+00
1.189215159416198730e+02,0.000000000000000000e+00
1.189296739101409912e+02,0.000000000000000000e+00
1.189419500827789307e+02,0.000000000000000000e+00
1.189501969814300537e+02,0.000000000000000000e+00
1.189624900817871094e+02,0.000000000000000000e+00
1.189705369472503662e+02,0.000000000000000000e+00
1.189828500747680664e+02,0.000000000000000000e+00
1.189912390708923340e+02,0.000000000000000000e+00
1.190031650066375732e+02,0.000000000000000000e+00
1.190117239952087402e+02,0.000000000000000000e+00
1.190238769054412842e+02,0.000000000000000000e+00
1.190321240425109863e+02,0.000000000000000000e+00
1.190444290637969971e+02,0.000000000000000000e+00
1.190526599884033203e+02,0.000000000000000000e+00
1.190648920536041260e+02,0.000000000000000000e+00
1.190728120803833008e+02,0.000000000000000000e+00
1.190855069160461426e+02,0.000000000000000000e+00
1.190936610698699951e+02,-3.069952486055776975e-01
1.191058709621429443e+02,3.069952486055776975e-01
1.191141889095306396e+02,0.000000000000000000e+00
1.191261789798736572e+02,0.000000000000000000e+00
1.191346108913421631e+02,0.000000000000000000e+00
1.191469058990478516e+02,0.000000000000000000e+00
1.191550910472869873e+02,0.000000000000000000e+00
1.191672220230102539e+02,0.000000000000000000e+00
1.191755330562591553e+02,0.000000000000000000e+00
1.191877770423889160e+02,0.000000000000000000e+00
1.191957969665527344e+02,0.000000000000000000e+00
1.192083959579467773e+02,0.000000000000000000e+00
1.192165400981903076e+02,0.000000000000000000e+00
1.192288129329681396e+02,0.000000000000000000e+00
1.192369720935821533e+02,0.000000000000000000e+00
1.192493200302124023e+02,0.000000000000000000e+00
1.192575390338897705e+02,0.000000000000000000e+00
1.192698729038238525e+02,0.000000000000000000e+00
1.192781329154968262e+02,0.000000000000000000e+00
1.192903468608856201e+02,0.000000000000000000e+00
1.192985529899597168e+02,0.000000000000000000e+00
1.193109118938446045e+02,0.000000000000000000e+00
1.193189508914947510e+02,-3.069952486055776975e-01
1.193313679695129395e+02,0.000000000000000000e+00
1.193395960330963135e+02,0.000000000000000000e+00
1.193515069484710693e+02,0.000000000000000000e+00
1.193600060939788818e+02,0.000000000000000000e+00
1.193722889423370361e+02,0.000000000000000000e+00
1.193845269680023193e+02,0.000000000000000000e+00
1.193927650451660156e+02,0.000000000000000000e+00
1.194047908782958984e+02,0.000000000000000000e+00
1.194133150577545166e+02,0.000000000000000000e+00
1.194254999160766602e+02,0.000000000000000000e+00
1.194338660240173340e+02,0.000000000000000000e+00
1.194459998607635498e+02,0.000000000000000000e+00
1.194542548656463623e+02,0.000000000000000000e+00
1.194665629863739014e+02,0.000000000000000000e+00
1.194744830131530762e+02,0.000000000000000000e+00
1.194870960712432861e+02,0.000000000000000000e+00
1.194952580928802490e+02,0.000000000000000000e+00
1.195075640678405762e+02,0.000000000000000000e+00
1.195156760215759277e+02,0.000000000000000000e+00
1.195278980731964111e+02,0.000000000000000000e+00
1.195362629890441895e+02,0.000000000000000000e+00
1.195484919548034668e+02,0.000000000000000000e+00
1.195567429065704346e+02,0.000000000000000000e+00
1.195689849853515625e+02,0.000000000000000000e+00
1.195770349502563477e+02,0.000000000000000000e+00
1.195896000862121582e+02,0.000000000000000000e+00
1.195976660251617432e+02,-3.069952486055776975e-01
1.196097888946533203e+02,0.000000000000000000e+00
1.196180949211120605e+02,0.000000000000000000e+00
1.196300508975982666e+02,0.000000000000000000e+00
1.196386780738830566e+02,0.000000000000000000e+00
1.196507799625396729e+02,-3.069952486055776975e-01
1.196590960025787354e+02,0.000000000000000000e+00
1.196713769435882568e+02,0.000000000000000000e+00
1.196795370578765869e+02,0.000000000000000000e+00
1.196919610500335693e+02,0.000000000000000000e+00
1.197000689506530762e+02,0.000000000000000000e+00
1.197122008800506592e+02,0.000000000000000000e+00
1.197203230857849121e+02,0.000000000000000000e+00
1.197327220439910889e+02,0.000000000000000000e+00
1.197411549091339111e+02,0.000000000000000000e+00
1.197531940937042236e+02,0.000000000000000000e+00
1.197616338729858398e+02,0.000000000000000000e+00
1.197739560604095459e+02,0.000000000000000000e+00
1.197820060253143311e+02,0.000000000000000000e+00
1.197943639755249023e+02,-3.069952486055776975e-01
1.198025019168853760e+02,0.000000000000000000e+00
1.198148870468139648e+02,0.000000000000000000e+00
1.198229939937591553e+02,0.000000000000000000e+00
1.198353939056396484e+02,0.000000000000000000e+00
1.198435630798339844e+02,0.000000000000000000e+00
1.198559780120849609e+02,0.000000000000000000e+00
1.198642179965972900e+02,0.000000000000000000e+00
1.198763120174407959e+02,0.000000000000000000e+00
1.198845760822296143e+02,-3.069952486055776975e-01
1.198968670368194580e+02,0.000000000000000000e+00
1.199050810337066650e+02,0.000000000000000000e+00
1.199174208641052246e+02,0.000000000000000000e+00
1.199255130290985107e+02,0.000000000000000000e+00
1.199378490447998047e+02,0.000000000000000000e+00
1.199460160732269287e+02,0.000000000000000000e+00
1.199583308696746826e+02,0.000000000000000000e+00
1.199666440486907959e+02,0.000000000000000000e+00
1.199786200523376465e+02,0.000000000000000000e+00
1.199868168830871582e+02,0.000000000000000000e+00
1.199992599487304688e+02,0.000000000000000000e+00
1.200115299224853516e+02,0.000000000000000000e+00
1.200199699401855469e+02,0.000000000000000000e+00
1.200319659709930420e+02,0.000000000000000000e+00
1.200403959751129150e+02,0.000000000000000000e+00
1.200525510311126709e+02,0.000000000000000000e+00
1.200608360767364502e+02,0.000000000000000000e+00
1.200731329917907715e+02,0.000000000000000000e+00
1.200814030170440674e+02,0.000000000000000000e+00
1.200935258865356445e+02,0.000000000000000000e+00
1.201017220020294189e+02,0.000000000000000000e+00
1.201138370037078857e+02,0.000000000000000000e+00
1.201223030090332031e+02,0.000000000000000000e+00
1.201346430778503418e+02,0.000000000000000000e+00
1.201428580284118652e+02,0.000000000000000000e+00
1.201550550460815430e+02,0.000000000000000000e+00
1.201631669998168945e+02,-3.069952486055776975e-01
1.201755580902099609e+02,0.000000000000000000e+00
1.201838529109954834e+02,0.000000000000000000e+00
1.201959240436553955e+02,0.000000000000000000e+00
1.202043280601501465e+02,0.000000000000000000e+00
1.202165400981903076e+02,0.000000000000000000e+00
1.202247130870819092e+02,0.000000000000000000e+00
1.202370760440826416e+02,0.000000000000000000e+00
1.202452900409698486e+02,0.000000000000000000e+00
1.202573418617248535e+02,0.000000000000000000e+00
1.202657990455627441e+02,0.000000000000000000e+00
1.202780170440673828e+02,0.000000000000000000e+00
1.202862038612365723e+02,0.000000000000000000e+00
1.202985000610351562e+02,0.000000000000000000e+00
1.203067910671234131e+02,0.000000000000000000e+00
1.203189759254455566e+02,0.000000000000000000e+00
1.203269910812377930e+02,0.000000000000000000e+00
1.203395299911499023e+02,0.000000000000000000e+00
1.203476769924163818e+02,-3.069952486055776975e-01
1.203600878715515137e+02,0.000000000000000000e+00
1.203682060241699219e+02,0.000000000000000000e+00
1.203802418708801270e+02,0.000000000000000000e+00
1.203887059688568115e+02,0.000000000000000000e+00
1.204007229804992676e+02,0.000000000000000000e+00
1.204092628955841064e+02,0.000000000000000000e+00
1.204214489459991455e+02,0.000000000000000000e+00
1.204297230243682861e+02,0.000000000000000000e+00
1.204419379234313965e+02,0.000000000000000000e+00
1.204499349594116211e+02,0.000000000000000000e+00
1.204623529911041260e+02,0.000000000000000000e+00
1.204706408977508545e+02,0.000000000000000000e+00
1.204829599857330322e+02,0.000000000000000000e+00
1.204912669658660889e+02,0.000000000000000000e+00
1.205035119056701660e+02,0.000000000000000000e+00
1.205116150379180908e+02,0.000000000000000000e+00
1.205239620208740234e+02,0.000000000000000000e+00
1.205322299003601074e+02,0.000000000000000000e+00
1.205444440841674805e+02,0.000000000000000000e+00
1.205526330471038818e+02,0.000000000000000000e+00
1.205649509429931641e+02,0.000000000000000000e+00
1.205730118751525879e+02,0.000000000000000000e+00
1.205854730606079102e+02,0.000000000000000000e+00
1.205936949253082275e+02,-3.069952486055776975e-01
1.206056709289550781e+02,-3.069952486055776975e-01
1.206138679981231689e+02,0.000000000000000000e+00
1.206263060569763184e+02,0.000000000000000000e+00
1.206345169544219971e+02,0.000000000000000000e+00
1.206468560695648193e+02,0.000000000000000000e+00
1.206551759243011475e+02,0.000000000000000000e+00
1.206673488616943359e+02,0.000000000000000000e+00
1.206796629428863525e+02,0.000000000000000000e+00
1.206879179477691650e+02,0.000000000000000000e+00
1.207001540660858154e+02,0.000000000000000000e+00
1.207084810733795166e+02,0.000000000000000000e+00
1.207205579280853271e+02,0.000000000000000000e+00
1.207286500930786133e+02,0.000000000000000000e+00
1.207411959171295166e+02,0.000000000000000000e+00
1.207493569850921631e+02,0.000000000000000000e+00
1.207616260051727295e+02,0.000000000000000000e+00
1.207698268890380859e+02,0.000000000000000000e+00
1.207819850444793701e+02,0.000000000000000000e+00
1.207903349399566650e+02,0.000000000000000000e+00
1.208027250766754150e+02,0.000000000000000000e+00
1.208107080459594727e+02,0.000000000000000000e+00
1.208230950832366943e+02,0.000000000000000000e+00
1.208313488960266113e+02,0.000000000000000000e+00
1.208435189723968506e+02,0.000000000000000000e+00
1.208516900539398193e+02,0.000000000000000000e+00
1.208641800880432129e+02,0.000000000000000000e+00
1.208722729682922363e+02,0.000000000000000000e+00
1.208845670223236084e+02,0.000000000000000000e+00
1.208928599357604980e+02,0.000000000000000000e+00
1.209049980640411377e+02,0.000000000000000000e+00
1.209132809638977051e+02,0.000000000000000000e+00
1.209255869388580322e+02,0.000000000000000000e+00
1.209338660240173340e+02,0.000000000000000000e+00
1.209457778930664062e+02,0.000000000000000000e+00
1.209543650150299072e+02,0.000000000000000000e+00
1.209666030406951904e+02,0.000000000000000000e+00
1.209747588634490967e+02,-3.069952486055776975e-01
1.209870500564575195e+02,0.000000000000000000e+00
1.209953029155731201e+02,0.000000000000000000e+00
1.210073139667510986e+02,0.000000000000000000e+00
1.210155968666076660e+02,0.000000000000000000e+00
1.210279800891876221e+02,0.000000000000000000e+00
1.210362410545349121e+02,0.000000000000000000e+00
1.210484950542449951e+02,0.000000000000000000e+00
1.210567128658294678e+02,0.000000000000000000e+00
1.210688979625701904e+02,-3.069952486055776975e-01
1.210770599842071533e+02,3.069952486055776975e-01
1.210895729064941406e+02,0.000000000000000000e+00
1.210977580547332764e+02,0.000000000000000000e+00
1.211100530624389648e+02,0.000000000000000000e+00
1.211182990074157715e+02,0.000000000000000000e+00
1.211302440166473389e+02,0.000000000000000000e+00
1.211387488842010498e+02,0.000000000000000000e+00
1.211510438919067383e+02,0.000000000000000000e+00
1.211591830253601074e+02,-3.069952486055776975e-01
1.211714658737182617e+02,0.000000000000000000e+00
1.211797490119934082e+02,0.000000000000000000e+00
1.211919388771057129e+02,0.000000000000000000e+00
1.211999139785766602e+02,0.000000000000000000e+00
1.212125229835510254e+02,-3.069952486055776975e-01
1.212203960418701172e+02,0.000000000000000000e+00
1.212329280376434326e+02,0.000000000000000000e+00
1.212411110401153564e+02,0.000000000000000000e+00
1.212533199787139893e+02,0.000000000000000000e+00
1.212616920471191406e+02,0.000000000000000000e+00
1.212739989757537842e+02,0.000000000000000000e+00
1.212818820476531982e+02,0.000000000000000000e+00
1.212944099903106689e+02,0.000000000000000000e+00
1.213026309013366699e+02,0.000000000000000000e+00
1.213149139881134033e+02,0.000000000000000000e+00
1.213270828723907471e+02,0.000000000000000000e+00
1.213354840278625488e+02,0.000000000000000000e+00
1.213476920127868652e+02,0.000000000000000000e+00
1.213556668758392334e+02,0.000000000000000000e+00
1.213681509494781494e+02,0.000000000000000000e+00
1.213763339519500732e+02,0.000000000000000000e+00
